CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_QCCS,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-41.2796,174.0231,6073547.81,2522866.67,5991403,2595696,1.9,1.9,109.74,215.33,109.03,214.62,-99999,-99999,0,185.22,184.53,nu,QCCS,D,270,Q3,0.28,Q1,20,Q3,0,-99999,-99999,1,0.6,35,1.02,35,Ristau2013,0.006339323,0.006514539,0.006943351,0.007231843,0.007891979,0.008557905,0.009967288,0.007711835,0.008980404,0.009385448,0.006668379,0.003055721,0.001717727,0.000613476,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.006770853,0.007003822,0.007436623,0.007892322,0.009089399,0.010816567,0.010887007,0.009039346,0.009882616,0.010985345,0.009358982,0.003423025,0.001866765,0.000690986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.006294,0.006693,0.001866,0.002244
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_QRZ,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-40.8255,172.5291,6073547.81,2522866.67,6042222,2470314,1.9,1.9,61.12,195.31,60.2,194.65,-99999,-99999,0,185.22,184.53,nu,QRZ,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.35,40,0.595,40,Ristau2013,0.00225199,0.002411956,0.002751754,0.003320573,0.004073378,0.003449915,0.002054253,0.002298319,0.0026649,0.002638336,0.001986013,0.001239493,0.000850655,0.000392423,0.00023232,0.000095545,-99999,-99999,-99999,-99999,-99999,-99999,0.002992001,0.003179807,0.003737091,0.004563417,0.005210093,0.004057544,0.002443598,0.002802732,0.003548006,0.003366074,0.002529784,0.001514694,0.001085185,0.000454296,0.000254371,0.000107963,-99999,-99999,-99999,-99999,-99999,-99999,0.002226,0.002885,0.000636,0.000775
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_SNZO,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-41.3087,174.7042,6073547.81,2522866.67,5987272,2652730,1.9,1.9,155.66,242.19,154.89,241.43,-99999,-99999,0,185.22,184.53,nu,SNZO,B,1000,Q3,-1,Q3,0,Q3,0,-99999,-99999,0,0.45,22,0.765,22,Ristau2013,0.003083939,0.003214814,0.003504206,0.004069912,0.004957124,0.004459574,0.003707548,0.003019968,0.001991885,0.001684405,0.001293717,0.000723384,0.000353719,0.00015578,0.000095294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.003350676,0.00354183,0.003951284,0.00485312,0.005606552,0.004874315,0.004633466,0.003417547,0.002511351,0.002137269,0.001753696,0.000946943,0.000472485,0.000184571,0.000109069,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002949,0.003266,0.00058,0.000668
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_TSFS,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-40.8494,172.8211,6073547.81,2522866.67,6039663,2494900,1.9,1.9,43.92,190.39,43.06,189.72,-99999,-99999,0,185.22,184.53,nu,TSFS,B,1000,Q3,0.38,Q2,0,Q3,0,-99999,-99999,1,0.45,30,0.765,30,Ristau2013,0.003405572,0.003425439,0.003461929,0.003502857,0.003528527,0.00387632,0.00434542,0.00476581,0.006046223,0.005831076,0.004847909,0.002724681,0.001832867,0.00064873,0.000320284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.003917786,0.003928423,0.003928376,0.004145892,0.004454064,0.005040147,0.005017679,0.006642223,0.007256254,0.006875459,0.005443485,0.00357784,0.002524447,0.000808559,0.000360111,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.003393,0.003915,0.001334,0.001466
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_WDAS,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-41.2574,174.9485,6073547.81,2522866.67,5992552,2673256,1.9,1.9,170.53,252.03,169.74,251.24,-99999,-99999,0,185.22,184.53,nu,WDAS,E,120,Q1,1.6,Q2,62,Q2,0,-99999,-99999,0,0.5,36,0.85,36,Ristau2013,0.003510771,0.00355227,0.003597074,0.003738976,0.00420437,0.005378275,0.005206867,0.005224777,0.005500612,0.005419244,0.00483249,0.002395795,0.001464267,0.000902616,0.000813235,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.004166553,0.004224539,0.00426851,0.004297784,0.004853913,0.00612643,0.005579212,0.006623199,0.006677221,0.00670497,0.006037941,0.003025006,0.002024835,0.00125716,0.000881498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.003499,0.004147,0.001495,0.002018
2599831,2006-07-23T00:37:38.848999Z,20060723_003738_WEL,4.63,0.1,Slab,N,0,81,58,-7.10E+01,simulps,-40.5443,173.152,-41.284,174.7682,6073547.81,2522866.67,5989908,2658140,1.9,1.9,158.77,244.24,157.99,243.47,-99999,-99999,0,185.22,184.53,nu,WEL,B,1000,Q3,0.3,Q1,0,Q2,0,-99999,-99999,0,0.4,25,0.68,25,Ristau2013,0.002322548,0.002382792,0.002467786,0.00260333,0.002854878,0.003630739,0.003935892,0.003544919,0.003082808,0.002337086,0.001619848,0.001036546,0.000594621,0.00021487,0.000142371,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002708956,0.002770857,0.002854357,0.002917162,0.002974931,0.004271081,0.004794354,0.003784079,0.003373361,0.00288223,0.001854015,0.00121001,0.000668998,0.000291439,0.000190661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002314,0.002717,0.000596,0.000697
2609766,2006-08-13T04:29:25.493999Z,I06464A08,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2308,174.9135,5936641.99,2480951.79,5995572,2670389,3.9,3.9,197.96,218.42,196.3,217.04,-99999,-99999,0,91.37,89.73,nu,464A,D,210,Q3,1.2,Q3,170,Q3,0,-99999,-99999,0,0.7,15,1.19,15,Ristau2013&HarvardCMT,0.008554155,0.008580059,0.008639018,0.008743614,0.008824336,0.009688522,0.010511366,0.009980477,0.011019785,0.012675288,0.013851443,0.01397568,0.008236324,0.003196534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.011169129,0.01125052,0.011400163,0.011624495,0.01196575,0.013568891,0.014333385,0.012722338,0.013173527,0.014109319,0.016280674,0.018000461,0.011141156,0.004514252,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.008555,0.011079,0.00442,0.005513
2609766,2006-08-13T04:29:25.493999Z,I06465B11,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2058,174.9544,5936641.99,2480951.79,5998271,2673878,3.9,3.9,202.1,222.19,200.44,220.8,-99999,-99999,0,91.37,89.73,nu,DAVS,C,600,Q3,0.1,Q3,5,Q3,0,-99999,-99999,0,0.7,21,1.19,21,Ristau2013&HarvardCMT,0.00534593,0.005387863,0.005466642,0.0055623,0.005729693,0.006686965,0.007204203,0.00832166,0.009792666,0.007986249,0.00666927,0.006266779,0.005039743,0.001950387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.006321257,0.006365772,0.006428844,0.006501441,0.006692233,0.007656147,0.00820513,0.009658778,0.012494803,0.009398821,0.009431047,0.008630038,0.007048276,0.002758097,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.005352,0.006315,0.002433,0.003426
2609766,2006-08-13T04:29:25.493999Z,I06468A09,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2011,174.9547,5936641.99,2480951.79,5998793,2673916,3.9,3.9,202.29,222.37,200.63,220.98,-99999,-99999,0,91.37,89.73,nu,468A,D,190,Q1,0.9,Q3,50,Q3,0,-99999,-99999,0,0.4,20,0.68,20,Ristau2013&HarvardCMT,0.007264044,0.007345289,0.007461633,0.007649595,0.007969717,0.008991452,0.010826557,0.011706389,0.013223768,0.010701736,0.010104926,0.008874857,0.006855028,0.002942597,0.001892687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.007768143,0.007868174,0.008028332,0.008263101,0.008543967,0.009440531,0.011564988,0.012474384,0.014350649,0.011816981,0.011725789,0.011086275,0.008125931,0.00345914,0.002045208,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.007252,0.007762,0.003322,0.00381
2609766,2006-08-13T04:29:25.493999Z,I06651A10,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2047,174.9233,5936641.99,2480951.79,5998451,2671274,3.9,3.9,199.68,219.98,198.02,218.59,-99999,-99999,0,91.37,89.73,nu,651A,D,330,Q2,1,Q3,120,Q3,0,-99999,-99999,0,0.6,18,1.02,18,Ristau2013&HarvardCMT,0.003783913,0.003800122,0.003825509,0.003882646,0.003949129,0.004124717,0.004247846,0.004636036,0.005536658,0.006220115,0.006390758,0.005422599,0.003608479,0.001198207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.004343007,0.004373791,0.004427951,0.00451869,0.004666675,0.005183914,0.005487036,0.005401807,0.006120755,0.006738383,0.007147535,0.006041902,0.004038622,0.001504951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.00378,0.004343,0.001889,0.002099
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_APPS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.9489,171.5677,5936641.99,2480951.79,5805487,2393135,3.9,3.9,157.82,182.75,156.4,181.09,-99999,-99999,0,91.37,89.73,nu,APPS,C,300,Q2,0.4,Q1,30,Q2,0,-99999,-99999,1,0.24,30,0.408,30,Ristau2013&HarvardCMT,0.00448551,0.00452975,0.004598796,0.004690403,0.004791301,0.005702877,0.006436845,0.007320568,0.006374832,0.005929519,0.005561719,0.005837649,0.004284854,0.001447937,0.000681308,0.000261963,0.000139039,-99999,-99999,-99999,-99999,-99999,0.004974844,0.005035199,0.005123186,0.005251175,0.005627699,0.00632431,0.007171058,0.008315586,0.006837354,0.006691959,0.005984301,0.006347984,0.004611466,0.001641315,0.000762127,0.000283399,0.000156366,-99999,-99999,-99999,-99999,-99999,0.004461,0.004957,0.002084,0.002383
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_ARKS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2421,174.9441,5936641.99,2480951.79,5994261,2672928,3.9,3.9,200,220.32,198.34,218.93,-99999,-99999,0,91.37,89.73,nu,ARKS,C,270,Q3,0.33,Q1,20,Q2,0,-99999,-99999,1,0.31,28,0.527,28,Ristau2013&HarvardCMT,0.008578139,0.008622218,0.008683279,0.008736141,0.009108418,0.010394422,0.011548425,0.011977714,0.014001493,0.014604766,0.01333127,0.010570689,0.007594059,0.002564055,0.001316566,0.000520128,-99999,-99999,-99999,-99999,-99999,-99999,0.009198984,0.009222858,0.009246158,0.009498782,0.009919337,0.011767816,0.013308011,0.015576452,0.017811925,0.016128459,0.015243245,0.013562069,0.009706597,0.003244383,0.001448977,0.000571394,-99999,-99999,-99999,-99999,-99999,-99999,0.008564,0.009191,0.004116,0.005414
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_ARPS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.524,171.4079,5936641.99,2480951.79,5852454,2379193,3.9,3.9,131.91,160.64,130.34,158.83,-99999,-99999,0,91.37,89.73,nu,ARPS,D,333,Q3,1,Q2,120,Q3,0,-99999,-99999,0,0.4,18,0.68,18,Ristau2013&HarvardCMT,0.007656613,0.007963913,0.00855851,0.009547203,0.01118005,0.013158688,0.010749147,0.009118827,0.006657859,0.004842757,0.004330977,0.003017492,0.002239445,0.001153458,0.000663019,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.010369141,0.010787865,0.011539358,0.012916813,0.015034,0.016939338,0.012923306,0.011639418,0.008247119,0.005760256,0.004864513,0.003361661,0.002643498,0.001245397,0.00081179,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.007538,0.010252,0.001766,0.002281
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_BTWS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.3892,173.1285,5936641.99,2480951.79,5979723,2520736,3.9,3.9,58.61,108.61,57.11,107.21,-99999,-99999,0,91.37,89.73,nu,BTWS,D,210,Q3,0.7,Q3,40,Q3,0,-99999,-99999,0,0.28,38,0.476,38,Ristau2013&HarvardCMT,0.012109921,0.012323119,0.012815262,0.01363557,0.014429938,0.017388137,0.01790856,0.015071814,0.017348497,0.015335895,0.014475037,0.008638707,0.00626801,0.004269774,0.002507538,0.000955453,0.000511085,-99999,-99999,-99999,-99999,-99999,0.013319829,0.013658522,0.014471196,0.015816795,0.016047141,0.019274695,0.019824882,0.01862513,0.019205858,0.019405799,0.018093992,0.010657047,0.007528165,0.005803041,0.003123387,0.001325128,0.000721155,-99999,-99999,-99999,-99999,-99999,0.012022,0.013213,0.004794,0.005529
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_CECS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.8135,173.2749,5936641.99,2480951.79,5821505,2532488,3.9,3.9,126.2,155.8,124.86,154.41,-99999,-99999,0,91.37,89.73,nu,CECS,D,270,Q3,2.2,Q3,200,Q3,0,-99999,-99999,1,0.23,33,0.391,33,Ristau2013&HarvardCMT,0.003856811,0.003902243,0.00399467,0.004118404,0.004322608,0.004896454,0.005081968,0.006923442,0.00679915,0.006186188,0.005077423,0.003534646,0.002148253,0.000836788,0.00047593,0.000203172,0.000120414,-99999,-99999,-99999,-99999,-99999,0.004627111,0.004702549,0.004847548,0.005097349,0.005510369,0.006309199,0.006318565,0.007857775,0.008032045,0.007435823,0.006819208,0.004517476,0.002991418,0.00103185,0.000549217,0.000233993,0.000135081,-99999,-99999,-99999,-99999,-99999,0.003844,0.004602,0.001503,0.001965
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_CMHS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-43.5656,172.6242,5936641.99,2480951.79,5737913,2479650,3.9,3.9,198.93,218.74,197.86,217.36,-99999,-99999,0,91.37,89.73,nu,CMHS,D,213,Q1,0.71,Q1,45,Q1,0,-99999,-99999,1,0.75,33,1.275,33,Ristau2013&HarvardCMT,0.005010328,0.005130436,0.005325663,0.005567595,0.005882698,0.007709675,0.007904765,0.005290784,0.006187232,0.004670375,0.004008636,0.002919801,0.002036144,0.001150161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.005783533,0.005979947,0.006300512,0.006630373,0.007321792,0.009208015,0.010493262,0.006289454,0.007567227,0.005215322,0.004395549,0.00412783,0.002877461,0.001250248,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.004954,0.005753,0.001433,0.001605
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_DSZ,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.745,171.8046,5936641.99,2480951.79,5939515,2410609,3.9,3.9,70.26,115.86,68.6,113.94,-99999,-99999,0,91.37,89.73,nu,DSZ,C,450,Q3,0.33,Q2,40,Q2,0,-99999,-99999,0,0.14,48,0.238,48,Ristau2013&HarvardCMT,0.011586402,0.01170751,0.01205812,0.012622252,0.013081282,0.014032252,0.014629824,0.019405936,0.018107653,0.01280139,0.010809847,0.007856786,0.006360378,0.002387483,0.001390731,0.000619543,0.000328408,0.000160591,0.000090011,-99999,-99999,-99999,0.015371908,0.015579912,0.015993394,0.016594565,0.016744677,0.017286703,0.018490932,0.026105591,0.024666208,0.017025757,0.011999116,0.009292849,0.007537985,0.003336622,0.00186262,0.000694164,0.000397078,0.00018296,0.000101207,-99999,-99999,-99999,0.011539,0.015259,0.003866,0.005242
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_FKPS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2879,174.7788,5936641.99,2480951.79,5989464,2658969,3.9,3.9,185.28,206.95,183.62,205.59,-99999,-99999,0,91.37,89.73,nu,FKPS,D,250,Q3,0.9,Q2,60,Q2,0,-99999,-99999,1,0.3,20,0.51,20,Ristau2013&HarvardCMT,0.004819488,0.004848904,0.004897629,0.0049615,0.005028732,0.005418598,0.005815272,0.007077873,0.009297089,0.009233031,0.007230564,0.006114336,0.004474842,0.001637622,0.000919304,0.000405811,-99999,-99999,-99999,-99999,-99999,-99999,0.005330185,0.005360946,0.005410686,0.005470144,0.005499272,0.005891059,0.00650384,0.00824974,0.011568056,0.010797662,0.009549057,0.00690479,0.004929404,0.002019819,0.001209906,0.000450991,-99999,-99999,-99999,-99999,-99999,-99999,0.004809,0.005324,0.002245,0.002557
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_GLWS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.5942,172.511,5936641.99,2480951.79,5845781,2469876,3.9,3.9,91.63,129.65,90.54,128.07,-99999,-99999,0,91.37,89.73,nu,GLWS,D,270,Q3,1,Q1,100,Q3,0,-99999,-99999,0,0.18,58,0.306,58,Ristau2013&HarvardCMT,0.008227351,0.008244909,0.008404304,0.00858159,0.008716518,0.009033995,0.010971052,0.01234001,0.014802004,0.013061735,0.009947615,0.009532986,0.00763069,0.003623793,0.001904816,0.000725636,0.000484612,0.00017713,-99999,-99999,-99999,-99999,0.01007983,0.010171788,0.010252899,0.010549832,0.010864012,0.011705253,0.013507178,0.013656298,0.018174609,0.015430077,0.01093263,0.010755144,0.008581819,0.004904493,0.002082259,0.000817849,0.000546006,0.000239693,-99999,-99999,-99999,-99999,0.008211,0.010042,0.004043,0.004939
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_GMTS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.4492,171.2104,5936641.99,2480951.79,5860432,2362789,3.9,3.9,140.38,167.69,138.77,165.85,-99999,-99999,0,91.37,89.73,nu,GMTS,D,210,Q3,1,Q1,70,Q3,0,-99999,-99999,1,0.35,32,0.595,32,Ristau2013&HarvardCMT,0.01087691,0.010989819,0.011174408,0.011475816,0.011915295,0.013664912,0.014462873,0.013241771,0.013913086,0.014784604,0.014393074,0.009972183,0.005452821,0.002458181,0.001396385,0.000557446,-99999,-99999,-99999,-99999,-99999,-99999,0.014170502,0.014307192,0.014557862,0.014822587,0.015235941,0.017982082,0.018763136,0.016677974,0.017919573,0.019956102,0.018400336,0.012549114,0.007226239,0.003405293,0.001942652,0.000754642,-99999,-99999,-99999,-99999,-99999,-99999,0.01084,0.014118,0.003671,0.004566
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_HSES,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.5232,172.8305,5936641.99,2480951.79,5853765,2496076,3.9,3.9,84.33,124.56,83.15,123.07,-99999,-99999,0,91.37,89.73,nu,HSES,D,280,Q3,0.9,Q1,85,Q3,0,-99999,-99999,0,0.25,27,0.425,27,Ristau2013&HarvardCMT,0.004067198,0.004122469,0.004216072,0.004301407,0.004441694,0.005458379,0.005155766,0.00505176,0.005605774,0.005787537,0.005248524,0.004009203,0.003487996,0.002131819,0.001087654,0.000363563,0.000224235,-99999,-99999,-99999,-99999,-99999,0.004431079,0.004464721,0.004586569,0.004739925,0.004932168,0.006326934,0.00563417,0.006030468,0.006237323,0.007643935,0.006830278,0.004610617,0.004317952,0.002871928,0.001467351,0.000453286,0.000314982,-99999,-99999,-99999,-99999,-99999,0.00404,0.004424,0.001909,0.002652
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_HWHS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-39.5851,174.2742,5936641.99,2480951.79,6179245,2619477,3.9,3.9,279.5,293.96,278.12,292.64,-99999,-99999,0,91.37,89.73,nu,HWHS,C,210,Q2,0.6,Q2,12,Q2,0,-99999,-99999,1,0.22,10,0.374,10,Ristau2013&HarvardCMT,0.002753428,0.002757926,0.002765527,0.002776134,0.002790257,0.002838607,0.002904911,0.003410969,0.00358162,0.004053035,0.00447562,0.005447209,0.005225009,0.003448353,0.00171064,0.000626757,0.000314219,-99999,-99999,-99999,-99999,-99999,0.003168627,0.003174692,0.003184038,0.003196694,0.003214215,0.003276136,0.00336485,0.003681441,0.003823255,0.004373354,0.005092271,0.005824787,0.005694856,0.003662269,0.001826369,0.000752633,0.000343997,-99999,-99999,-99999,-99999,-99999,0.002752,0.003168,0.002467,0.003155
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_IFPS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.7267,171.4728,5936641.99,2480951.79,5830030,2384941,3.9,3.9,143.38,170.18,141.88,168.44,-99999,-99999,0,91.37,89.73,nu,IFPS,D,210,Q3,1.5,Q3,150,Q3,0,-99999,-99999,1,0.3,40,0.51,40,Ristau2013&HarvardCMT,0.005903834,0.005976884,0.006168534,0.006557792,0.007174881,0.008271203,0.007975559,0.008631909,0.007790946,0.006970187,0.006750053,0.006157134,0.005866518,0.003943225,0.002269174,0.000889813,-99999,-99999,-99999,-99999,-99999,-99999,0.007235652,0.007324966,0.007580591,0.007877111,0.007872812,0.008634175,0.010423223,0.010334073,0.009002861,0.009735892,0.009537492,0.00714469,0.006628348,0.005489821,0.002749072,0.001256745,-99999,-99999,-99999,-99999,-99999,-99999,0.005881,0.007207,0.003515,0.003925
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_INGS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.8571,171.9525,5936641.99,2480951.79,5927223,2423020,3.9,3.9,58.54,108.66,56.87,106.75,-99999,-99999,0,91.37,89.73,nu,INGS,C,270,Q3,0.33,Q2,40,Q3,0,-99999,-99999,0,0.22,40,0.374,40,Ristau2013&HarvardCMT,0.013687516,0.014177555,0.014999314,0.016099652,0.017709747,0.018387244,0.017507219,0.018409696,0.014437581,0.012038315,0.010442543,0.007874909,0.004997354,0.002891104,0.00147219,0.000649369,0.000365386,-99999,-99999,-99999,-99999,-99999,0.016974602,0.017381554,0.018222645,0.019410891,0.021144094,0.022888109,0.023183532,0.022694841,0.016151782,0.016017599,0.014443051,0.008275377,0.005658549,0.003416003,0.001648026,0.000746991,0.000395462,-99999,-99999,-99999,-99999,-99999,0.013535,0.01687,0.003984,0.004311
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_KARS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.2494,172.1165,5936641.99,2480951.79,5994874,2435929,3.9,3.9,73.59,117.34,72.13,115.59,-99999,-99999,0,91.37,89.73,nu,KARS,D,210,Q3,0.87,Q2,70,Q3,0,-99999,-99999,0,0.17,35,0.289,35,Ristau2013&HarvardCMT,0.047503916,0.047739985,0.048204437,0.049122264,0.050819572,0.054231506,0.05871826,0.074562674,0.074816375,0.078125734,0.073481367,0.054135826,0.041330994,0.021635783,0.012166557,0.005510257,0.002852366,0.001045667,-99999,-99999,-99999,-99999,0.060919475,0.061246789,0.061837655,0.062689202,0.064288213,0.070366227,0.07116795,0.096779331,0.104129367,0.100916974,0.086930434,0.067391719,0.053448438,0.030326584,0.017085781,0.00769749,0.003947488,0.001427409,-99999,-99999,-99999,-99999,0.047363,0.06085,0.024578,0.034446
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_KLDS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-41.6731,172.875,5936641.99,2480951.79,5948197,2499578,3.9,3.9,21.89,94.44,20.29,92.96,-99999,-99999,0,91.37,89.73,nu,KLDS,D,330,Q3,>2,Q3,420,Q3,0,-99999,-99999,0,0.15,41,0.255,41,Ristau2013&HarvardCMT,0.013927252,0.014156001,0.014506288,0.015296642,0.01540045,0.017684749,0.018151233,0.01904718,0.019866667,0.017175893,0.015535891,0.012673443,0.009870942,0.004777104,0.002945865,0.001803312,0.000784093,0.000332106,-99999,-99999,-99999,-99999,0.019165104,0.019321023,0.019709783,0.020534412,0.021725008,0.024969171,0.0254237,0.02687399,0.026582235,0.023999804,0.021818292,0.016652446,0.012912463,0.005596898,0.003310513,0.001948126,0.001101165,0.000456824,-99999,-99999,-99999,-99999,0.013812,0.019066,0.00552,0.007799
2609766,2006-08-13T04:29:25.493999Z,20060813_042925_KOKS,5.25,0.06,Slab,U,0,273,84,-4.60E+01,simulps,-41.7767,172.6507,-42.8917,171.1356,5936641.99,2480951.79,5811152,2357738,3.9,3.9,175.72,198.22,174.2,196.49,-99999,-99999,0,91.37,89.73,nu,KOKS,D,210,Q3,>2,Q3,200,Q3,0,-99999,-99999,0,0.21,50,0.357,50,Ristau2013&HarvardCMT,0.006178934,0.006272998,0.006378935,0.006578533,0.006912247,0.00732352,0.008370875,0.008745344,0.008767121,0.00742817,0.006449381,0.005581195,0.004425496,0.002183578,0.001272473,0.000667001,0.000508763,-99999,-99999,-99999,-99999,-99999,0.006482502,0.006592062,0.006643969,0.006891941,0.007288455,0.007820047,0.008869126,0.011142139,0.011528886,0.01030804,0.008856473,0.007190158,0.006035534,0.002538859,0.00144009,0.000785709,0.000608004,-99999,-99999,-99999,-99999,-99999,0.006146,0.006463,0.002623,0.003451
